numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
3630171389708262,25042024,Trabalho em Evento,Trabalhabilidade a quente de um aço inoxidável ferrítico com microestruturas trabalhada e bruta de fusão,1996,Brasil,12o CBECIMAT,Águas de Lindóia - SP,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Determinação da ductilidade a quente de um aço inoxidável austeno-ferrítico com estrutura bruta de fusão em amostras obtidas por microfusão,1996,Brasil,12o CBECIMAT,Águas de Lindóia - SP,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Trabalhabilidade a quente do aço DIN W. Nr. 1.4460 com estrutura bruta de fusão,1995,Brasil,50o Congresso anual da ABM,São Pedro - SP,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Correlação: Processamento termomecânico e estrutura de aços inoxidáveis bifásicos (austeno-ferrítico),1998,Brasil,V Congresso de Engenharia Mecânica Norte Nordeste,Fortaleza - CE,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Processo de microfusão: Um método de obtenção de estruturas fundidas para o estudo da trabalhabilidade a quente de aços,1996,Brasil,IV Congresso de Engenharia Mecânica Norte e Nordeste,Recife - PE,,,,"Gedeon Silva Reis (REIS, G. S.), Carlos Alberto da Silveira (SILVEIRA, C. A.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da evolução microestrutural no processamento a quente de aços inoxidáveis austeno-ferríticos,1995,Brasil,XV Seminário nacional de forjamento,Porto Alegre _ RS,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Processamento de um aço inoxidável bifásico ( austeno-ferrítico) em altas temperaturas,1995,Argentina,3a Jornadas de investigacion para investigadores jovenes y/o en formacion,Salto- Uru e Concordia-Arg,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Trabalhabilidade a Quente dos Materiais Metálicos,2005,Brasil,XIII Encontro de físicos do norte e nordeste,Salvador - BA,,,,"Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,Influence of the Microstructure on Hot Ductility of Duplex Stainless Steels,2000,Estados Unidos,. In: THERMEC'2000,Las Vegas,,,,"Gedeon Silva Reis (REIS, G. S.), Alberto Moreira Jorge Júnior (JORGE JÚNIOR, A. M.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Efeito da Microestrutura na Ductilidade a Quente dos Aços Inoxidáveis Duplex,2007,Brasil,I Encontro Norte e Nordeste de Ciência e Engenharia de Materiais (I ENNCEM) e II Encontro Maranhense de Ciência e Engenharia de Materiais (II EMCEM),São Luis-MA,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da Microestrutura no Comportamento Plástico dos Aços Inoxidáveis Duplex,2006,Brasil,17 CBECIMAT,Foz do Iguaçu,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da Microestrutura sobre o Fenômeno de Fluxo Localizado Durante a Deformação a Quente do Aço Inoxidável Duplex DIN W.Nr. 1.4462,2008,Brasil,V Congresso Nacional de Engenharia Mecânica,Salvador-BA,,,,"Gedeon Silva Reis (REIS, G. S.), Mauro Araújo (ARAÚJO, Mauro), Antonio Ernades Macedo Paiva (Antonio Ernandes Macedo Paiva), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influencia da taxa de deformação sobre o fenõmeno de fluxo localizado durante a deformação a quente do aço inoxidável duplex DIN W.Nr.1.4462,2008,Brasil,18 CBECIMAT,Porto de Galinhas-PE,,,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.), Mauro Araújo (ARAÚJO, Mauro)"
3630171389708262,25042024,Trabalho em Evento,ESTUDO DO COMPORTAMENTO PLÁSTICO A QUENTE DO AÇO INOXIDÁVEL AUSTENÍTICO ASTM F138 ATRAVÉS DO ENSAIO DE TORÇÃO,2010,Brasil,19o CBECIMAT,Campos do Jordão,,,,"Alexsandra Anjo da Silva (A.A. da Silva), Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Influência da Variação do Aporte Térmico Sobre a Microestrutura de Juntas Soldadas em Aço ARBL SAR 100T Utilizando o Processo de Soldagem por Arame Tubular,2010,Brasil,VI Congresso Nacional de Engenharia Mecânica,Campina Grande-PB,,,,"Peterson Silva da Silva (da Silva, Peterson), Gedeon Silva Reis (REIS, G. S.), Kleber Mendes de Figueiredo (FIGUEIREDO, K. M.), Valter Alves de Meneses (Valter), Valtair Antonio Ferraresi (FERRARESI, V. A.)"
3630171389708262,25042024,Trabalho em Evento,Estudo do Amaciamento Entre Deformação na Torção a Quente do Aço Inoxidável ASTM F138,2010,Brasil,"Seminário de Pesquisa, Pós Graduação, Inovação e Extensão do IFMA",São Luis-MA,,,,"Karla Karine Rocha (K.K.Rocha), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,CARACTERIZAÇÃO DA UNIÃO POR SOLDAGEM DO AÇO 1045 SOLDADA COM ELETRODO DURO E6-UM-60R EMPREGADA COMO CHAPA DE DESGASTE NO REVESTIMENTO DE SILO DE BAUXITA - ESTUDO DE CASO,2012,Brasil,VII Congresso Nacional de Engenharia Mecânica,São Luis-MA,,,,"Carlos Cesar Correia Aranha Júnior (ARANHA JUNIOR, C. C. C.), Kleber Mendes de Figueiredo (FIGUEIREDO, K. M.), Gedeon Silva Reis (REIS, G. S.), Valtair Antonio Ferraresi (FERRARESI, V. A.), Leal, Valdemar Silva (Valdemar Silva Leal), Antonio Maia de Oliveira (De Oliveira, Antonio Maia)"
3630171389708262,25042024,Trabalho em Evento,CARACTERIZAÇÃO DA UNIÃO POR SOLDAGEM DO AÇO 1045 E DA DEPOSIÇÃO SOBRE CHAPA A36 UTILIZANDO O ELETRODO TUBULAR AUTOPROTEGIDO DE REVESTIMENTO DURO MF-6-GF-55-GP,2012,Brasil,VII Congresso Nacional de Engenharia Mecânica,São Luis-MA,,,,"Francisco das Chagas Barbosa Nascimento (NASCIMENTO, F. C. B.), Kleber Mendes de Figueiredo (FIGUEIREDO, K. M.), Gedeon Silva Reis (REIS, G. S.), Antonio Maia de Oliveira (De Oliveira, Antonio Maia), Leal, Valdemar Silva (Valdemar Silva Leal), Valtair Antonio Ferraresi (FERRARESI, V. A.)"
3630171389708262,25042024,Trabalho em Evento,Precipitation-induced strain in the ISO 5832-9 austenitic stainless steel used in orthopedic implants,2012,Brasil,VII Congresso Nacional de Engenharia Mecânica,São Luis-MA,,,,"Eden Santos Silva (Silva, E. S.), Regina Célia de Sousa (SOUSA, Regina Célia), Balancin, Oscar (Balancin, Oscar), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,ESTUDO ANALÍTICO DE CURVAS DE ESCOAMENTO PLÁSTICO A QUENTE DO AÇO INOXIDÁVEL AUSTENÍTICO ALTO NITROGÊNIO,2013,Brasil,"Congresso Anual da Associação Brasileira de Metalurgia, Materiais e Mineração",Belo Horizonte-MG,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,CORRELAÇÃO ENTRE AS CURVAS DE ESCOAMENTO PLÁSTICO A QUENTE E AS MICROESTRUTURAS DO AÇO INOXIDÁVEL AUSTENÍTICO DUPLEX DIN W. NR. 14462,2014,Brasil,"69º Congresso anual da ABM-Internacional, 2014, São Paulo. 69º congresso anual abm,",São Paulo-SP,,,,"Medeiros, M. A (Medeiros, M. A), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,CORROSÃO NAS REGIÕES DE INSTABILIDADE PLÁSTICA NO AÇO INOXIDÁVEL AUSTENITICO ALTO NITROGÊNIO ISO 5832-9.,2014,Brasil,"69º Congresso anual da ABM-Internacional, 2014, São Paulo. 69º congresso anual abm,",São Paulo-SP,,,,"HELIO SOBRINHO, J (HELIO SOBRINHO, J), Gedeon Silva Reis (REIS, G. S.), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.)"
3630171389708262,25042024,Trabalho em Evento,"THE ISO 5832-9 STEEL HOT FLOW CURVES, AN ANALYTICAL STUDY",2014,Brasil,"69º Congresso anual da ABM-Internacional, 2014, São Paulo. 69º congresso anual abm,",São Paulo-SP,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, G. S.), Regina Célia de Sousa (SOUSA, Regina Célia), Eden Santos Silva (Silva, E. S.), Medeiros, M. A (Medeiros, M. A)"
3630171389708262,25042024,Trabalho em Evento,Comparar a Resistência à Corrosão sobre a ZAC de um Aço Inoxidável Ferrítico por Diferentes Técnicas de Acabamento Superficial,2015,Brasil,8 Congresso Brasileiro de Engenharia de Fabricação,Salvador,,,,"Juvenilson Costa Damascena (DAMASCENA, J. C.), Lidiane Maciel Costa (COSTA, L. M.), Lucineide Mendes Pereira (PEREIRA, L. M.), Jean Robert Pereira Rodrigues (Rodrigues, J. R. P.), Louriel Oliveira Vilarinho (VILARINHO, L. O.), Gedeon Silva Reis (REIS, G. S.), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.)"
3630171389708262,25042024,Trabalho em Evento,PRECIPITAÇÃO INDUZIDA POR DEFORMAÇÃO NO AÇO ALTO NITROGÊNIO ASTM F-1586,2014,Brasil,21 Congresso Brasileiro de Engenharia e Ciência dos Materiais,Cuiabá,,,,"Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), Regina Célia de Sousa (SOUSA, Regina Célia), S.A.S Costa (COSTA, S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Trabalho em Evento,Plastic instability in ISO 5832-9 High-Nitrogen Austenitic Stainless steell,2014,Brasil,"69 ABM International Annual Congress, 2014, São Paulo. 69 ABM International Annual Congress",São Paulo,,,,"HELIO SOBRINHO, J (HELIO SOBRINHO, J), Eden Santos Silva (Silva, E. S.), Regina Célia de Sousa (SOUSA, Regina Célia), Gedeon Silva Reis (REIS, G. S.), SANTOS, E. (SANTOS, E.), José Manuel Rivas Mercury (Mercury,J.M.R)"
3630171389708262,25042024,Trabalho em Evento,Influência da Granulometria da Hidroxiapatita na Aplicação de Revestimento sobre o Aço Inoxidável Austenítico ASTM F-138,2016,Brasil,CONEM 2016 Congresso Nacional de Engenharia Mecânica,Fortaleza,,,,"Andre Silva Neto (Silva Neto, A.), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Marcelo Caethano Souza Cabeca (Cabeça, M. C. S.), Gedeon Silva Reis (REIS, G. S.), Antonio Maia de Oliveira (De Oliveira, Antonio Maia)"
3630171389708262,25042024,Trabalho em Evento,PARAMETRIZAÇÃO DAS CURVAS DE ESCOAMENTO PLÁSTICO DO AÇO INOXIDÁVEL AUSTENÍTICO AISI 316 L,2017,Brasil,53º Seminário de Laminação,Rio de Janeiro,,,,"FERREIRA, RAFAEL PEREIRA (FERREIRA, RAFAEL PEREIRA), SILVA, EDEN SANTOS DA (SILVA, EDEN SANTOS DA), NASCIMENTO, CARMEM CÉLIA FRANCISCO DO (NASCIMENTO, CARMEM CÉLIA FRANCISCO DO), Gedeon Silva Reis (REIS, GEDEON SILVA)"
3630171389708262,25042024,Trabalho em Evento,Dynamic transformation of an X70 pipe line steel under simulated Steckel mill rolling process,2018,Brasil,23 Congresso Brasileiro de Engenharia e Ciência dos Materiais,Foz do Iguaçu,,,,"Henry Barros Palhano (PALHANO, H.B.), Edson Jansen Pedrosa de Miranda Junior (MIRANDA JUNIOR, E. J. P.), Gedeon Silva Reis (REIS, G. S.), Samuel Filgueiras Rodrigues (RODRIGUES, Samuel. F.), John Jonas (JONAS, J.)"
3630171389708262,25042024,Trabalho em Evento,Estudo de Inibidores Verdes de Corrosão em Sistema com Fluxo Turbulento por Meio de T[ecnicas Eletroquímicas,2018,Brasil,23 Congresso de Engenharia e Ciência dos Materiais,Foz do Iguaçu,,,," JHONATAN  PERES  DE  SOUSA (SOUSA, P. J.), Sebastião Raimundo de Jesus Belém Leitão Filho (LEITAO FILHO, S. R. J. B.), M.P. Sousa (SOUSA, M.), Gedeon Silva Reis (REIS, G. S.), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.)"
3630171389708262,25042024,Trabalho em Evento,Análise das principais tensões das curvas de torção a quente do aço ISO 5832-9,2014,Brasil,21º CBECIMAT - Congresso Brasileiro de Engenharia e Ciência dos Materiais,"Cuiabá, MT, Brasil",,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), Regina Célia de Sousa (SOUSA, Regina Célia)"
3630171389708262,25042024,Trabalho em Evento,Formation  of Strain Induced Ferrite and Its Re-transformation above the Ae3 Under Plate Rolling Conditions,2020,Canadá,"Proceedings of the 59th Conference of Metallurgists, COM 2020",The Virtual_Toronto,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, Samuel. F.), Eden Santos Silva (Silva, E. S.), Gedeon Silva Reis (REIS, G. S.), Clodualdo Aranas Jr (Arana Júnior, C.), Fulvio Siciliano (SICILIANO, F.), JONAS, JOHN J. (JONAS, JOHN J.)"
3630171389708262,25042024,Trabalho em Evento,"FORMAÇÃO DE FERRITA INDUZIDA ACIMA DA AE3 DURANTE A LAMINAÇÃO DE CHAPAS DE UM AÇO API-X80. In: 2nd (ICAIC) International Conference for Academia and Industry Co-operation & 2nd (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão, 2021, São Luís. Proceedings of the 2nd (ICAIC) International Conference for Academia and Industry Co-operation & 2nd (IMMSEM) International Me",2021,Brasil,In: 2nd (ICAIC) International Conference for Academia and Industry Co-operation & 2nd (IMMSEM) International Meeting in Materials Science and Engineering of Maranhã,São Luis,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, GEDEON SIVA), FERREIRA, JOÃO CARLOS (FERREIRA, JOÃO CARLOS), DE SOUSA MACHADO, FRANCISCO ROMARIO (DE SOUSA MACHADO, FRANCISCO ROMARIO), NASCIMENTO, CARMEM (NASCIMENTO, CARMEM)"
3630171389708262,25042024,Trabalho em Evento,TRANSFORMAÇÃO DE FASES SOB SIMULAÇÃO DE DESBASTE EM UM DE AÇO X80,2021,Brasil,"In: 2nd (ICAIC) International Conference for Academia and Industry Co-operation & 2nd (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão, 2021, São Luís. Proceedings of the 2nd (ICAIC) International Conference for Academia and",São Luis,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, GEDEON SIVA), FERREIRA, JOÃO CARLOS (FERREIRA, JOÃO CARLOS), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.), Neves, P.A.S. (Neves, P.A.S.)"
3630171389708262,25042024,Trabalho em Evento,TRANSFORMAÇÃO DINÂMICA DA AUSTENITA ACIMA DA AE3 DURANTE A LAMINAÇÃO DE CHAPAS DE UM AÇO API-X80,2021,Brasil,"In: 2nd (ICAIC) International Conference for Academia and Industry Co-operation & 2nd (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão, 2021, São Luís. Proceedings of the 2nd (ICAIC) International Conference for Academia an",São Luis,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), Gedeon Silva Reis (REIS, GEDEON SIVA), FERREIRA, JOÃO CARLOS (FERREIRA, JOÃO CARLOS), Carmem Célia Francisco do  Nascimento (NASCIMENTO, C. C. F.), Neves, P.A.S. (Neves, P.A.S.), Costa, B.M. (Costa, B.M.)"
3630171389708262,25042024,Trabalho em Evento,DYNAMIC TRANSFORMATION DURING PLATE ROLLING SIMULATIONS OF A HIGH NB STEEL.,2019,Brasil,"In: 11th International Rolling Conference (IRC 2019), 2019",São Paulo,,,,"Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), JONAS, JOHN J. (JONAS, JOHN J.), Gedeon Silva Reis (REIS, GEDEON SIVA), ARANAS  JR., CLODUALDO (ARANAS  JR., CLODUALDO), Fulvio Siciliano (SICILIANO, F.)"
3630171389708262,25042024,Trabalho em Evento,ATRASO NA CINÉTICA DE AMACIAMENTO ESTÁTICO DO AÇO INOXIDÁVEL AUSTENÍTICO MICROLIGADO AO NB- E N,2019,Brasil,74º Congresso Anual da ABM,São Paulo,,,,"LEITÃO FILHO, SEBASTIÃO RAIMUNDO DE JESUS BELÉM (LEITÃO FILHO, SEBASTIÃO RAIMUNDO DE JESUS BELÉM), SILVA, EDEN SANTOS (SILVA, EDEN SANTOS), RODRIGUES, SAMUEL FILGUEIRAS (RODRIGUES, SAMUEL FILGUEIRAS), Gedeon Silva Reis (REIS, GEDEON SILVA)"
3630171389708262,25042024,Trabalho em Evento,Dynamic transformation of an X70 pipe line steel under simulated Steckel mill rolling process,2018,Brasil,In: 23° Congresso Brasileiro de Engenharia e Ciência dos Materiais (CBECiMat 2018),,,,,"Gedeon Silva Reis (REIS, GEDEON SIVA), Samuel Filgueiras Rodrigues (RODRIGUES, S. F.), JONAS, JOHN J. (JONAS, JOHN J.), MIRANDA, EDSON (MIRANDA, EDSON), Henry Barros Palhano (PALHANO, H.B.)"
3630171389708262,25042024,Trabalho em Evento,Simulação física do processamento termomecânico de ligas metálicas: As três gerações da máquina de torção a quente,2024,Brasil,4th (ICAIC) International Conference for Academia and Industry Cooperation &amp; 4th (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão / Primeiro encontro Internacional do Norte e Nordeste em Ciência e Engenharia de Materiais,São Luís,,,,"NUNES, JOÃO MARCOS DA SILVA (NUNES, JOÃO MARCOS DA SILVA), SERRA, JESSICA BEZERRA (SERRA, JESSICA BEZERRA), CARVALHO, MARCELLY CRISTINY NUNES DE (CARVALHO, MARCELLY CRISTINY NUNES DE), LIMA, LEANDRO FERREIRA (LIMA, LEANDRO FERREIRA), LOPES, BRUNO LEONARDY SOUSA (LOPES, BRUNO LEONARDY SOUSA), RODRIGUES, SAMUEL FILGUEIRAS (RODRIGUES, SAMUEL FILGUEIRAS), Gedeon Silva Reis (REIS, GEDEON SILVA), SILVA, EDEN SANTOS (SILVA, EDEN SANTOS)"
3630171389708262,25042024,Trabalho em Evento,EVIDÊNCIA DE TRANSFORMAÇÃO DE FERRITA POR MEIO DE DIFRAÇÃO DE RAIOS X IN-SITU DENTRO DO CAMPO DE FASE AUSTENITA DURANTE SIMULAÇÃO FÍSICA TERMOMECÂNICA EM UM AÇO API X70,2023,Brasil,4th (ICAIC) International Conference for Academia and Industry Co-operation & 4th (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão / Primeiro encontro Internacional do Norte e Nordeste em Ciência e Engenharia de Materiais (F,SAO LUIS,,,,"Maria Veronica Goncalves Rodrigues (RODRIGUES, M. V. G.), João Carlos Ferreira (FERREIRA, J. C.), Eden Santos Silva (Silva, E. S.), Clodualdo Aranas (ARANAS, C.), Fulvio Siciliano (SICILIANO, F.), Samuel Filgueiras Rodrigues (RODRIGUES, Samuel. F.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Trabalho em Evento,EFEITO DA DENSIDADE VOLUMÉTRICA DE ENERGIA NA MICROESTRUTURA E EVOLUÇÃO DA TEXTURA DO INCONEL 625 FABRICADA POR FUSÃO EM LEITO DE PÓ A LASER.,2024,Brasil,4th (ICAIC) International Conference for Academia and Industry Cooperation &amp; 4th (IMMSEM) International Meeting in Materials Science and Engineering of Maranhão / Primeiro encontro Internacional do Norte e Nordeste em Ciência e Engenharia de Materiais,São Luís,,,,"FERREIRA, JOÃO CARLOS (FERREIRA, JOÃO CARLOS), CRUZ, ANATALIA CAROLINE S. PONTAROLLO (CRUZ, ANATALIA CAROLINE S. PONTAROLLO), FERREIRA, MIRELLY GONÇALVES (FERREIRA, MIRELLY GONÇALVES), LOUREIRO, RODRIGO DE CARVALHO PAES (LOUREIRO, RODRIGO DE CARVALHO PAES), SILVA, MARCOS NATAN DA (SILVA, MARCOS NATAN DA), SILVA, EDEN SANTOS (SILVA, EDEN SANTOS), Gedeon Silva Reis (REIS, GEDEON SILVA), ABREU, HAMILTON FERREIRA GOMES DE (ABREU, HAMILTON FERREIRA GOMES DE), RODRIGUES, SAMUEL FILGUEIRAS (RODRIGUES, SAMUEL FILGUEIRAS)"
3630171389708262,25042024,Trabalho em Evento,AMACIAMENTO DINÂMICO DE UM AÇO MICROLIGADO AO NIÓBIO POR FORMAÇÃO DE FERRITA METAESTÁVEL.,2022,Brasil,3rd (ICAIC) International Conference for Academia and Industry                    Cooperation &amp; 3rd (IMMSEM) International Meeting in Materials Science and                    Engineering of Maranhão,Barreirinhas,,,,"MENESES COSTA, BIANCA (MENESES COSTA, BIANCA), VINICIUS CARVALHO PEREIRA DO NASCIMENTO, ANDRÉ (VINICIUS CARVALHO PEREIRA DO NASCIMENTO, ANDRÉ), ALEX SOUSA NEVES, PEDRO (ALEX SOUSA NEVES, PEDRO), CARLOS FERREIRA, JOÃO (CARLOS FERREIRA, JOÃO), Gedeon Silva Reis (SILVA REIS, GEDEON), SANTOS SANTOS, EDEN (SANTOS SANTOS, EDEN), FILGUEIRAS RODRIGUES, SAMUEL (FILGUEIRAS RODRIGUES, SAMUEL)"
3630171389708262,25042024,Artigo Publicado,Simulacion del comportamiento en caliente de un acero inoxidable duplex en estado colado y deformado mecanicamente,1998,,,,Información Tecnológica (Impresa),,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Artigo Publicado,O papel da evolução microestrutural na trabalhabilidade a quente de aços inoxidáveis austeno-ferríticos,1996,,,,REM. Revista Escola de Minas (Impresso),,,"Carlos Alberto da Silveira (SILVEIRA, C. A.), Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
3630171389708262,25042024,Artigo Publicado,The effect of microstructure in the ductility of DIN W. Nr. 1.4460 duplex stainless steel,1995,,,,Acta Microscópica,,,"Oscar Balancin (BALANCIN, O.), Gedeon Silva Reis (REIS, G. S.)"
3630171389708262,25042024,Artigo Publicado,Influência da microestrutura no comportamento plástico de aços inoxidáveis duplex,2008,,,,REM. Revista Escola de Minas (Impresso),,,"Gedeon Silva Reis (REIS, G. S.), Oscar Balancin (BALANCIN, O.)"
