numero_identificador,data_atualizacao,tipo,titulo,ano,pais,evento,cidade,periodico,editora,descricao,autores
4623016052878309,09052024,Artigo Publicado,Paradigma da equivalência de estímulos do primeiro ciclo de alfabetização: trabalhando a gamificação com estudantes do Transtorno do Espectro Autista,2024,,,,CADERNO PEDAGÓGICO (LAJEADO. ONLINE),,,"FRANÇA, FERNANDA ALINE COSTA (FRANÇA, FERNANDA ALINE COSTA), PAIVA JUNIOR, JOÃO BATISTA DE OLIVEIRA (PAIVA JUNIOR, JOÃO BATISTA DE OLIVEIRA), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), Alvaro Itauna Schalcher Pereira (PEREIRA, ALVARO ITAUNA SCHALCHER), DA CRUZ, ABIAS RODRIGUES (DA CRUZ, ABIAS RODRIGUES), BRAZ, DANILO CAVALCANTE (BRAZ, DANILO CAVALCANTE), FALCÃO, DANILO LIMA (FALCÃO, DANILO LIMA), MENOR FILHO, JORGE SOARES (MENOR FILHO, JORGE SOARES), SIMPLÍCIO, ANTONIO ÁLISSON FERNANDES (SIMPLÍCIO, ANTONIO ÁLISSON FERNANDES), RIBEIRO, YANOMI ALVES (RIBEIRO, YANOMI ALVES)"
4623016052878309,09052024,Artigo Publicado,Alimentação adequada e insegurança alimentar no Brasil,2024,,,,Caderno Humanidades em Perspectivas,,,"AGUIAR DUTRA, JOSE WELITON (AGUIAR DUTRA, JOSE WELITON), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.)"
4623016052878309,09052024,Artigo Publicado,TICs como ferramenta do processo de ensino- aprendizagem na pandemia,2024,,,,Temática - Revista eletrônica de publicação mensal,,,"Alef de Alencar Silva (SILVA, A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Alvimar de Jesus Schalcher Pereira (PEREIRA, A. J. S.)"
4623016052878309,09052024,Artigo Publicado,Aplicativos educativos como apoio pedagÃ³gico para os transtornos do espectro autista: uma revisÃ£o integrativa das produÃ§Ãµes brasileiras no perÃ­odo de 2017 a 2022,2022,,,,"RESEARCH, SOCIETY AND DEVELOPMENT",,,"FRANÇA, FERNANDA ALINE COSTA (FRANÇA, FERNANDA ALINE COSTA), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), Alvaro Itauna Schalcher Pereira (PEREIRA, ÁLVARO ITAÚNA SCHALCHER), CHAVES, ADRIANA ALVES DA SILVA (CHAVES, ADRIANA ALVES DA SILVA), LIMA, LUCIANA VALÉRIA LEÃO (LIMA, LUCIANA VALÉRIA LEÃO), ARAÚJO, RAINAN CARNEIRO (ARAÚJO, RAINAN CARNEIRO), CARNEIRO, PEDRO LUCAS SOUZA (CARNEIRO, PEDRO LUCAS SOUZA)"
4623016052878309,09052024,Artigo Publicado,Interdisciplinaridade na Educação Profissional e Tecnológica: uma visão panorâmica  das  pesquisas  desenvolvidas  no  âmbito  da  pós-graduação stricto-sensu no Brasil,2021,,,,ENSINO & PESQUISA,,,"Genilton Luis Freitas Marques (MARQUES, G. L. F.), ADELTON ALVES RIBEIRO, FRANCISCO (ADELTON ALVES RIBEIRO, FRANCISCO), Alvaro Itauna Schalcher Pereira (PEREIRA, ÁLVARO ITAÚNA SCHALCHER)"
4623016052878309,09052024,Artigo Publicado,A Práxis   Inclusiva   dos   Núcleos   de   Atendimento   a   Pessoas   com  Necessidades  Específi cas  e  sua  Relevância  na  Educação  Profi  ssional  e  Tecnológica,2020,,,,https://doi.org/10.18764/2358-4319.v13n2p250-269,,,"Fernanda Souza da Silva (SILVA, F. S.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Artigo Publicado,Segurança alimentar e controle higiênicossanitário de abatedouros e frigoríficos municipais públicos,2024,,,,OBSERVATORIO DE LA ECONOMÍA LATINOAMERICANA,,,"SILVA, ISIS VALERIA BORGES DA (SILVA, ISIS VALERIA BORGES DA), Alvaro Itauna Schalcher Pereira (PEREIRA, ÁLVARO ITAÚNA SCHALCHER), DUTRA, JOSE WELITON AGUIAR (DUTRA, JOSE WELITON AGUIAR), RIBEIRO, FRANCISCO ADELTON ALVES (RIBEIRO, FRANCISCO ADELTON ALVES), NASCIMENTO, DINA KARLA PLACIDO (NASCIMENTO, DINA KARLA PLACIDO), BRAZ, DANILO CAVALCANTE (BRAZ, DANILO CAVALCANTE), NEVES, JOSYANNE ARAUJO (NEVES, JOSYANNE ARAUJO), PAIVA JÚNIOR, JOÃO BATISTA DE OLIVEIRA (PAIVA JÚNIOR, JOÃO BATISTA DE OLIVEIRA)"
4623016052878309,09052024,Artigo Publicado,Ensino Teka: contibuindo para o aumento do vocabulário de crianças autista,2023,,,,REVISTA EDAPECI: EDUCAÇÃO A DISTÂNCIA E PRÁTICAS EDUCATIVAS COMUNICACIONAIS E INTERCULTURAIS,,,"ADELTON ALVES RIBEIRO, FRANCISCO (ADELTON ALVES RIBEIRO, FRANCISCO), Alvaro Itauna Schalcher Pereira (ITAUNA SCHALCHER PEREIRA, ÁLVARO), FERNANDO MAIA SANTOS SILVA, LUIS (FERNANDO MAIA SANTOS SILVA, LUIS), ALINE COSTA FRANÇA, FERNANDA (ALINE COSTA FRANÇA, FERNANDA), LUCAS DE SOUZA CARNEIRO, PEDRO (LUCAS DE SOUZA CARNEIRO, PEDRO)"
4623016052878309,09052024,Livro Publicado,Atividade antimicrobiana da mistura dos óleo: Frutos de pimenta dioica lindl e dos galhos de Aniba duckei Kostermans,2014,,,,,Saarbrücken: Novas Edições Acadêmicas,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.), Adenilde Ribeiro Nascimento (NASCIMENTO, A. R.)"
4623016052878309,09052024,Livro Publicado,Simulações no Processo Ensino-Aprendizagem de Química: Estudo de Caso Objeto de Aprendizagem aplicado em Físico-Química do Ensino Médio,2014,,,,,Saarbrücken: Novas Edições Acadêmicas,,"Adilson Luís Pereira Silva (SILVA, A. L. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Jaldyr de Jesus Gomes Varela Júnior (VARELA JUNIOR, J. J. G.)"
4623016052878309,09052024,Livro Publicado,Atividade Larvicida do Óleo Essencial Cascas de Citrus sinensis L. Osbeck frente ao Aedes aegypti,2014,,,,,Saarbrücken: Novas Edições Acadêmicas,,"Gilson Vitorino Assunção (ASSUNCAO, G. V.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.)"
4623016052878309,09052024,Livro Publicado,O Livro Didático de Ciências Naturais: contribuições no ensino,2017,,,,,Novas Edições Acadêmicas,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Weslany Queiroz Fonte (FONTE, W. Q.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.)"
4623016052878309,09052024,Livro Publicado,Experiências formativas no curso de Licenciatura Plena em Química: Investigando o processo de ensino e aprendizagem,2017,,,,,Novas Edições Acadêmicas,,"Manoel Dionizio Morais Neto (MORAIS NETO, M. D.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.)"
4623016052878309,09052024,Livro Publicado,"Análises físico-químicas e bacteriológicas em amostras de água do Rio Itapecuru do município de Codó, MA",2017,,,,,Novas Edições Acadêmicas,,"Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.)"
4623016052878309,09052024,Livro Publicado,Promovendo a educação ambiental e sustentabilidade através da horta: uma abordagem interdisciplinar no ambiente escolar,2018,,,,,Novas Edições Acadêmicas,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.)"
4623016052878309,09052024,Livro Publicado,"Plantas medicinais e indicações terapêuticas à luz do estudo etnobotânico na comunidade quilombola Santo Antônio dos Pretos em Codó, Maranhão",2020,,,,,Científica Digital,,"Cristiane da Costa Lima (LIMA, C. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Marconi Batista Teixeira (TEIXEIRA, M. B.)"
4623016052878309,09052024,Livro Publicado,Cartilha de Química Analítica: ensino superior em foco (volume I ),2021,,,,,,,"José Weliton Aguiar Dutra (DUTRA, J. W. A.), Josielta Alves dos Santos (SANTOS, J. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Marcos André Gomes dos Santos (SANTOS, M. A. G.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.)"
4623016052878309,09052024,Livro Publicado,Cartilha de Química Analítica: ensino superior em foco - (Volume II),2021,,,,,,,"José Weliton Aguiar Dutra (DUTRA, J. W. A.), Josielta Alves dos Santos (SANTOS, J. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Marcos André Gomes dos Santos (SANTOS, M. A. G.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Mariano Oscar Aníbal Ibañez Rojas (ROJAS, M. O. A. I.)"
4623016052878309,09052024,Livro Publicado,Cartilha Educativa para iniciantes: Cultivo da Alface (volume I).,2021,,,,,IFMA,,"Josielta Alves dos Santos (SANTOS, J. A.), Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Adriana da Conceição Pinheiro Vieira (VIEIRA, A. C. P.), Luís Fernandes de Sousa Filho (SOUSA FILHO, L. F.), Antonio José Veloso Júnior (VELOSO JUNIOR, A. J.), Antonio Marcos Dias Moreira (MOREIRA, A. M. D.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Livro Publicado,Cartilha educativa para iniciantes: cultivo da alface (volume II).,2021,,,,,IFMA,,"JOSIELTA ALVES DOS SANTOS (SANTOS, J. A.), Antonio Marcos Dias Moreira (MOREIRA, A. M. D.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Adriana da Conceição Pinheiro Vieira (VIEIRA, A. C. P.), Marcos André Gomes dos Santos (SANTOS, M. A. G.), Patrícia Pereira de Carvalho (CARVALHO, P. P.), Gladson Diniz Pinheiro (PINHEIRO, G. D.), Domingos Vieira Paula (PAULA, D. V.), Antonio José Veloso Júnior (VELOSO JUNIOR, A. J.), Helis Augusto Oliveira da Silva (SILVA, H. A. O.)"
4623016052878309,09052024,Livro Publicado,QUIENADE: caderno de questões de Química do ENADE (Volume I - conhecimentos específicos),2021,,,,,IFMA,,"Josielta Alves dos Santos (SANTOS, J. A.), Luis Fernandes de Sousa Filho (SOUSA FILHO, L. F.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Antonio José Veloso Júnior (VELOSO JUNIOR, A. J.), Domingos Vieira Paula (PAULA, D. V.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Livro Publicado,QUIENADE: caderno de questões de Química do ENADE (Volume II - conhecimentos pedagógicos).,2021,,,,,IFMA,,"Josielta Alves dos Santos (SANTOS, J. A.), Luis Fernandes de Sousa Filho (SOUSA FILHO, L. F.), Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Antonio José Veloso Júnior (VELOSO JUNIOR, A. J.), Domingos Vieira Paula (PAULA, D. V.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Livro Publicado,Cartilha de Experimentos Contextualizados de Química: 1º ano do ensino médio em foco.,2021,,,,,IFMA,,"Jose Weliton Aguiar Dutra (DUTRA, J. W. A.), Francisco José Correia (CORREIA, F. J.), Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Livro Publicado,Desenvolvimento Jogos com Unity; Praticando do básico ao avançado,2021,,,,,,,"Francisco Adelton Alves Ribeiro (RIBEIRO, F. A. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Pedro Lucas Souza Carneiro (CARNEIRO, P. L. S.), Rainan Carneiro Araújo (ARAUJO, R. C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), VERBINNEN, R. T. (VERBINNEN, R. T.), Gilvan Pereira de Figueredo (FIGUEREDO, G. P.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Gilvan Pereira de Figueredo (FIGUEREDO, G. P.), RABÊLO, W. F. (RABÊLO, W. F.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Andrea Vasconcelos Melo (MELO, A. V.), Ivone Garros Rosa (ROSA, I. G.), Anderson Luís Pereira Silva (SILVA, A. L. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Andrea Vasconcelos Melo (MELO, A. V.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Neuton Silva Souza (SOUZA, N. S.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"FERREIRA, M. B. P. (FERREIRA, M. B. P.), CHAGAS, M. F. S. (CHAGAS, M. F. S.), GATINHO JR, A. (GATINHO JR, A.), LAVRA, T. C. C. (LAVRA, T. C. C.), OLIVEIRA, R. R. (OLIVEIRA, R. R.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), OLIVEIRA, M. M. (OLIVEIRA, M. M.), Gilvan Pereira de Figueredo (FIGUEREDO, G. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rosane Saraiva Melo (MELO, R. S.), Hawbertt Rocha Costa (COSTA, H. R.), Anderson Luís Pereira Silva (SILVA, A. L. P.), Jaldyr de Jesus Gomes Varela Júnior (VARELA JUNIOR, J. J. G.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Marlucy Bezerra Oliveira (OLIVEIRA, M. B.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Silvio Carvalho Marinho (MARINHO, S.C), Valdez Diniz Júnior (DINIZ-JÚNIOR, V.), RABÊLO, W. F. (RABÊLO, W. F.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Marlucy Bezerra Oliveira (OLIVEIRA, M. B.), Victor Elias Mouchrek Filho (MOUCHREK-FILHO, V. E.), Adenilde Ribeiro Nascimento (NASCIMENTO, A. R.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Josilene Lima Serra (SERRA, J. L.), Silvio Carvalho Marinho (MARINHO, S.C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Lana Fernanda Borges da Silva (SILVA, L. F. B.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Maria da Assunção Silva Carlos (CARLOS, M. A. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), José Adalmir Torres de Souza (SOUZA, J. A. T.), Glayde Maria Carvalho Véras (VÉRAS, G. M. C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Maria  Assunção da Silva Carlos (CARLOS, M. A. S.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Francisco Lucivio dos Santos (SANTOS, F. L.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), VASCONCELOS, A. T. C (VASCONCELOS, A. T. C), VIEIRA, A. C. P. (VIEIRA, A. C. P.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), JANSEN, P. C. (JANSEN, P. C.), PIRES, J. R. C. (PIRES, J. R. C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Maria da Assunção Silva Carlos (CARLOS, M. A. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Mikaelle Azevedo Lopes (LOPES, M. A.), Júlio César Sobreira Ferreira (FERREIRA, J. C. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Gladson Diniz Pinheiro (PINHEIRO, G. D.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), katiury Castro Cavalcante (CAVALCANTE, K. C.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"katiury Castro Cavalcante (CAVALCANTE, K. C.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Gladson Diniz Pinheiro (PINHEIRO, G. D.), Abias Rodrigues da Cruz (CRUZ, A. R. da), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Francisco José Gomes Teixeira Filho (TEIXEIRA FILHO, F. J. G.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Rosinete dos Santos Xavier (XAVIER, R. S.), Daniel Dantas Campelo (CAMPELO, D. D.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Leonardo Everton (EVERTON, L.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Samara Leal (LEAL, S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Gilvan Pereira de Figueredo (FIGUEREDO, G. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), SILVA, R. C. F (SILVA, R. C. F), GOMES, K. C. (GOMES, K. C.), SILVA, J. W (SILVA, J. W)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Giselle da Cruz de Almeida (ALMEIDA, G. C.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Francisca Inalda Oliveira Santos (SANTOS, F. I. O.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Giselle da Cruz de Almeida (ALMEIDA, G. C.), Ivonete Mendes de Sousa (SOUSA, I. M.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Ivonete Mendes de Sousa (SOUSA, I. M.), Giselle da Cruz de Almeida (ALMEIDA, G. C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rosinete dos Santos Xavier (XAVIER, R. S.), Giselle da Cruz de Almeida (ALMEIDA, G. C.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Paulo Chaves Jansen (JANSEN, P. C.), Aldemir da Guia Schalcher Pereira (PEREIRA, A. G. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Karla Araújo Silva (SILVA, A. K. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Paulo Chaves Jansen (JANSEN, P. C.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Isis Valeria Borges da Silva (SILVA, I. V. B.), Thalita Maria Pinheiro (PINHEIRO, T. M.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Maria Sônia Queiroz Costa (COSTA, M. S. Q.), SILVA, M. N. P (SILVA, M. N. P), Patrícia dos Santos Brito (BRITO, P. S.), Renata Freitas Souza (SOUZA, R. F.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Franklim de Assis Costa (COSTA, F. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"SILVA, S. R (SILVA, S. R), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), RIBEIRO, S. C. (RIBEIRO, S. C.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Edson de Jesus Melo Cunha (CUNHA, E. J. M.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"SOUSA FILHO, L. F (SOUSA FILHO, L. F), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), SANTOS, M. A. G. (SANTOS, M. A. G), Francisco da Silva Paiva (PAIVA, F. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Ana Maria Silva Ferreira (FERREIRA, A. M. S.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria Roselane Alves Oliveira (OLIVEIRA, M. R. A.), Fernanda de Sousa Cruz (CRUZ, F. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Luciana dos Santos Oliveira (OLIVEIRA, L. S.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Rosinete dos Santos Xavier (XAVIER, R. S.), Patrícia da Silva (SILVA, P.), Sebastião Alves Craveiro (CRAVEIRO, S. A.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Raquel Torquato Fernandes (FERNANDES, R. T.), Luís Fernandes de Sousa Filho (SOUSA FILHO, L. F.), Crispin Humberto Garcia-Cruz (GARCIA-CRUZ, C. H.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Lana Fernanda Borges da Silva (SILVA, L. F. B.), Maria  Assunção da Silva Carlos (CARLOS, M. A. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Denise Arrais da Silva Costa (COSTA, D. A. S.), Artur Oliveira Abreu (ABREU, A. O.), Joselson Rodrigues da Silva (SILVA, J. R.), Isaque Pinho dos Santos (SANTOS, I. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Rejeana Marcia Santos Lima (LIMA, R. M.S), Crispin Humberto Garcia-Cruz (GARCIA-CRUZ, C. H.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Maria de Lurdes Campos dos Santos (SANTOS, M. L. C.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Delbana Pereira Rodrigues (RODRIGUES, D. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.)"
4623016052878309,09052024,Outro Tipo de Produção Técnica,,,,,,,,,"Jorgeana Francis Alvim (ALVIM, J. F.), Oswaldo Palma Lopes Sobrinho (LOPES SOBRINHO, O. P.), Alvaro Itauna Schalcher Pereira (PEREIRA, A. I. S.), Erika de Kássia Pereira Cantanhede (CANTANHEDE, E. K. P.), Valdelânia Gomes da Silva (SILVA, V. G.)"
